,Date,Open,High,Low,Close,Volume,name,code
10712,20181119,0,0,0,2618,0,DSEN,065150
10713,20181120,0,0,0,2618,0,DSEN,065150
10714,20181121,0,0,0,2618,0,DSEN,065150
10715,20181122,0,0,0,2618,0,DSEN,065150
10716,20181123,0,0,0,2618,0,DSEN,065150
10717,20181126,0,0,0,2618,0,DSEN,065150
10718,20181127,0,0,0,2618,0,DSEN,065150
10719,20181128,0,0,0,2618,0,DSEN,065150
10720,20181129,0,0,0,2618,0,DSEN,065150
10721,20181130,0,0,0,2618,0,DSEN,065150
10722,20181203,0,0,0,2618,0,DSEN,065150
10723,20181204,0,0,0,2618,0,DSEN,065150
10724,20181205,0,0,0,2618,0,DSEN,065150
10725,20181206,0,0,0,2618,0,DSEN,065150
10726,20181207,0,0,0,2618,0,DSEN,065150
10727,20181210,0,0,0,2618,0,DSEN,065150
10728,20181211,0,0,0,2618,0,DSEN,065150
10729,20181212,0,0,0,2618,0,DSEN,065150
10730,20181213,0,0,0,2618,0,DSEN,065150
10731,20181214,0,0,0,2618,0,DSEN,065150
10732,20181217,0,0,0,2618,0,DSEN,065150
10733,20181218,0,0,0,2618,0,DSEN,065150
10734,20181219,0,0,0,2618,0,DSEN,065150
10735,20181220,0,0,0,2618,0,DSEN,065150
10736,20181221,0,0,0,2618,0,DSEN,065150
10737,20181224,0,0,0,2618,0,DSEN,065150
10738,20181226,0,0,0,2618,0,DSEN,065150
10739,20181227,0,0,0,2618,0,DSEN,065150
10740,20181228,0,0,0,2618,0,DSEN,065150
10741,20190102,0,0,0,2618,0,DSEN,065150
10742,20190103,0,0,0,2618,0,DSEN,065150
10743,20190104,0,0,0,2618,0,DSEN,065150
10744,20190107,0,0,0,2618,0,DSEN,065150
10745,20190108,0,0,0,2618,0,DSEN,065150
10746,20190109,0,0,0,2618,0,DSEN,065150
10747,20190110,0,0,0,2618,0,DSEN,065150
10748,20190111,0,0,0,2618,0,DSEN,065150
10749,20190114,0,0,0,2618,0,DSEN,065150
10750,20190115,0,0,0,2618,0,DSEN,065150
10751,20190116,0,0,0,2618,0,DSEN,065150
10752,20190117,0,0,0,2618,0,DSEN,065150
10753,20190118,0,0,0,2618,0,DSEN,065150
10754,20190121,0,0,0,2618,0,DSEN,065150
10755,20190122,0,0,0,2618,0,DSEN,065150
10756,20190123,0,0,0,2618,0,DSEN,065150
10757,20190124,0,0,0,2618,0,DSEN,065150
10758,20190125,0,0,0,2618,0,DSEN,065150
10759,20190128,0,0,0,2618,0,DSEN,065150
10760,20190129,0,0,0,2618,0,DSEN,065150
10761,20190130,0,0,0,2618,0,DSEN,065150
10762,20190131,0,0,0,2618,0,DSEN,065150
10763,20190201,0,0,0,2618,0,DSEN,065150
10764,20190207,0,0,0,2618,0,DSEN,065150
10765,20190208,0,0,0,2618,0,DSEN,065150
10766,20190211,0,0,0,2618,0,DSEN,065150
10767,20190212,0,0,0,2618,0,DSEN,065150
10768,20190213,0,0,0,2618,0,DSEN,065150
10769,20190214,0,0,0,2618,0,DSEN,065150
10770,20190215,0,0,0,2618,0,DSEN,065150
10771,20190218,0,0,0,2618,0,DSEN,065150
10772,20190219,0,0,0,2618,0,DSEN,065150
10773,20190220,0,0,0,2618,0,DSEN,065150
10774,20190221,0,0,0,2618,0,DSEN,065150
10775,20190222,0,0,0,2618,0,DSEN,065150
10776,20190225,0,0,0,2618,0,DSEN,065150
10777,20190226,0,0,0,2618,0,DSEN,065150
10778,20190227,0,0,0,2618,0,DSEN,065150
10779,20190228,0,0,0,2618,0,DSEN,065150
10780,20190304,0,0,0,2618,0,DSEN,065150
10781,20190305,0,0,0,2618,0,DSEN,065150
10782,20190306,0,0,0,2618,0,DSEN,065150
10783,20190307,0,0,0,2618,0,DSEN,065150
10784,20190308,0,0,0,2618,0,DSEN,065150
10785,20190311,0,0,0,2618,0,DSEN,065150
10786,20190312,0,0,0,2618,0,DSEN,065150
10787,20190313,0,0,0,2618,0,DSEN,065150
10788,20190314,0,0,0,2618,0,DSEN,065150
10789,20190315,0,0,0,2618,0,DSEN,065150
10790,20190318,0,0,0,2618,0,DSEN,065150
10791,20190319,0,0,0,2618,0,DSEN,065150
10792,20190320,0,0,0,2618,0,DSEN,065150
10793,20190321,0,0,0,2618,0,DSEN,065150
10794,20190322,0,0,0,2618,0,DSEN,065150
10795,20190325,0,0,0,2618,0,DSEN,065150
10796,20190326,0,0,0,2618,0,DSEN,065150
10797,20190327,0,0,0,2618,0,DSEN,065150
10798,20190328,0,0,0,2618,0,DSEN,065150
10799,20190329,0,0,0,2618,0,DSEN,065150
10800,20190401,0,0,0,2618,0,DSEN,065150
10801,20190402,0,0,0,2618,0,DSEN,065150
10802,20190403,0,0,0,2618,0,DSEN,065150
10803,20190404,0,0,0,2618,0,DSEN,065150
10804,20190405,0,0,0,2618,0,DSEN,065150
10805,20190408,0,0,0,2618,0,DSEN,065150
10806,20190409,0,0,0,2618,0,DSEN,065150
10807,20190410,0,0,0,2618,0,DSEN,065150
10808,20190411,0,0,0,2618,0,DSEN,065150
10809,20190412,0,0,0,2618,0,DSEN,065150
10810,20190415,0,0,0,2618,0,DSEN,065150
10811,20190416,0,0,0,2618,0,DSEN,065150
10812,20190417,0,0,0,2618,0,DSEN,065150
10813,20190418,0,0,0,2618,0,DSEN,065150
10814,20190419,0,0,0,2618,0,DSEN,065150
10815,20190422,0,0,0,2618,0,DSEN,065150
10816,20190423,0,0,0,2618,0,DSEN,065150
10817,20190424,0,0,0,2618,0,DSEN,065150
10818,20190425,0,0,0,2618,0,DSEN,065150
10819,20190426,0,0,0,2618,0,DSEN,065150
10820,20190429,0,0,0,2618,0,DSEN,065150
10821,20190430,0,0,0,2618,0,DSEN,065150
10822,20190502,0,0,0,2618,0,DSEN,065150
10823,20190503,0,0,0,2618,0,DSEN,065150
10824,20190507,0,0,0,2618,0,DSEN,065150
10825,20190508,0,0,0,2618,0,DSEN,065150
10826,20190509,0,0,0,2618,0,DSEN,065150
10827,20190510,0,0,0,2618,0,DSEN,065150
10828,20190513,0,0,0,2618,0,DSEN,065150
10829,20190514,0,0,0,2618,0,DSEN,065150
10830,20190515,0,0,0,2618,0,DSEN,065150
10831,20190516,0,0,0,2618,0,DSEN,065150
10832,20190517,0,0,0,2618,0,DSEN,065150
10833,20190520,0,0,0,2618,0,DSEN,065150
10834,20190521,0,0,0,2618,0,DSEN,065150
10835,20190522,0,0,0,2618,0,DSEN,065150
10836,20190523,0,0,0,2618,0,DSEN,065150
10837,20190524,0,0,0,2618,0,DSEN,065150
10838,20190527,0,0,0,2618,0,DSEN,065150
10839,20190528,0,0,0,2618,0,DSEN,065150
10840,20190529,0,0,0,2618,0,DSEN,065150
10841,20190530,0,0,0,2618,0,DSEN,065150
10842,20190531,0,0,0,2618,0,DSEN,065150
10843,20190603,0,0,0,2618,0,DSEN,065150
10844,20190604,0,0,0,2618,0,DSEN,065150
10845,20190605,0,0,0,2618,0,DSEN,065150
10846,20190607,0,0,0,2618,0,DSEN,065150
10847,20190610,0,0,0,2618,0,DSEN,065150
10848,20190611,0,0,0,2618,0,DSEN,065150
10849,20190612,0,0,0,2618,0,DSEN,065150
10850,20190613,0,0,0,2618,0,DSEN,065150
10851,20190614,0,0,0,2618,0,DSEN,065150
10852,20190617,0,0,0,2618,0,DSEN,065150
10853,20190618,0,0,0,2618,0,DSEN,065150
10854,20190619,0,0,0,2618,0,DSEN,065150
10855,20190620,0,0,0,2618,0,DSEN,065150
10856,20190621,0,0,0,2618,0,DSEN,065150
10857,20190624,0,0,0,2618,0,DSEN,065150
10858,20190625,0,0,0,2618,0,DSEN,065150
10859,20190626,0,0,0,2618,0,DSEN,065150
10860,20190627,0,0,0,2618,0,DSEN,065150
10861,20190628,0,0,0,2618,0,DSEN,065150
10862,20190701,0,0,0,2618,0,DSEN,065150
10863,20190702,0,0,0,2618,0,DSEN,065150
10864,20190703,0,0,0,2618,0,DSEN,065150
10865,20190704,0,0,0,2618,0,DSEN,065150
10866,20190705,0,0,0,2618,0,DSEN,065150
10867,20190708,0,0,0,2618,0,DSEN,065150
10868,20190709,0,0,0,2618,0,DSEN,065150
10869,20190710,0,0,0,2618,0,DSEN,065150
10870,20190711,0,0,0,2618,0,DSEN,065150
10871,20190712,0,0,0,2618,0,DSEN,065150
10872,20190715,0,0,0,2618,0,DSEN,065150
10873,20190716,0,0,0,2618,0,DSEN,065150
10874,20190717,0,0,0,2618,0,DSEN,065150
10875,20190718,0,0,0,2618,0,DSEN,065150
10876,20190719,0,0,0,2618,0,DSEN,065150
10877,20190722,0,0,0,2618,0,DSEN,065150
10878,20190723,0,0,0,2618,0,DSEN,065150
10879,20190724,0,0,0,2618,0,DSEN,065150
10880,20190725,0,0,0,2618,0,DSEN,065150
10881,20190726,0,0,0,2618,0,DSEN,065150
10882,20190729,0,0,0,2618,0,DSEN,065150
10883,20190730,0,0,0,2618,0,DSEN,065150
10884,20190731,0,0,0,2618,0,DSEN,065150
10885,20190801,0,0,0,2618,0,DSEN,065150
10886,20190802,0,0,0,2618,0,DSEN,065150
10887,20190805,0,0,0,2618,0,DSEN,065150
10888,20190806,0,0,0,2618,0,DSEN,065150
10889,20190807,0,0,0,2618,0,DSEN,065150
10890,20190808,0,0,0,2618,0,DSEN,065150
10891,20190809,0,0,0,2618,0,DSEN,065150
10892,20190812,0,0,0,2618,0,DSEN,065150
10893,20190813,0,0,0,2618,0,DSEN,065150
10894,20190814,0,0,0,2618,0,DSEN,065150
10895,20190816,0,0,0,2618,0,DSEN,065150
10896,20190819,0,0,0,2618,0,DSEN,065150
10897,20190820,0,0,0,2618,0,DSEN,065150
10898,20190821,0,0,0,2618,0,DSEN,065150
10899,20190822,0,0,0,2618,0,DSEN,065150
10900,20190823,0,0,0,2618,0,DSEN,065150
10901,20190826,0,0,0,2618,0,DSEN,065150
10902,20190827,0,0,0,2618,0,DSEN,065150
10903,20190828,0,0,0,2618,0,DSEN,065150
10904,20190829,0,0,0,2618,0,DSEN,065150
10905,20190830,0,0,0,2618,0,DSEN,065150
10906,20190902,0,0,0,2618,0,DSEN,065150
10907,20190903,0,0,0,2618,0,DSEN,065150
10908,20190904,0,0,0,2618,0,DSEN,065150
10909,20190905,0,0,0,2618,0,DSEN,065150
10910,20190906,0,0,0,2618,0,DSEN,065150
10911,20190909,0,0,0,2618,0,DSEN,065150
10912,20190910,0,0,0,2618,0,DSEN,065150
10913,20190911,0,0,0,2618,0,DSEN,065150
10914,20190916,0,0,0,2618,0,DSEN,065150
10915,20190917,0,0,0,2618,0,DSEN,065150
10916,20190918,0,0,0,2618,0,DSEN,065150
10917,20190919,0,0,0,2618,0,DSEN,065150
10918,20190920,0,0,0,2618,0,DSEN,065150
10919,20190923,0,0,0,2618,0,DSEN,065150
10920,20190924,0,0,0,2618,0,DSEN,065150
10921,20190925,0,0,0,2618,0,DSEN,065150
10922,20190926,0,0,0,2618,0,DSEN,065150
10923,20190927,0,0,0,2618,0,DSEN,065150
10924,20190930,0,0,0,2618,0,DSEN,065150
10925,20191001,0,0,0,2618,0,DSEN,065150
10926,20191002,0,0,0,2618,0,DSEN,065150
10927,20191004,0,0,0,2618,0,DSEN,065150
10928,20191007,0,0,0,2618,0,DSEN,065150
10929,20191008,0,0,0,2618,0,DSEN,065150
10930,20191010,0,0,0,2618,0,DSEN,065150
10931,20191011,0,0,0,2618,0,DSEN,065150
10932,20191014,0,0,0,2618,0,DSEN,065150
10933,20191015,0,0,0,2618,0,DSEN,065150
10934,20191016,0,0,0,2618,0,DSEN,065150
10935,20191017,0,0,0,2618,0,DSEN,065150
10936,20191018,0,0,0,2618,0,DSEN,065150
10937,20191021,0,0,0,2618,0,DSEN,065150
10938,20191022,0,0,0,2618,0,DSEN,065150
10939,20191023,0,0,0,2618,0,DSEN,065150
10940,20191024,0,0,0,2618,0,DSEN,065150
10941,20191025,0,0,0,2618,0,DSEN,065150
10942,20191028,0,0,0,2618,0,DSEN,065150
10943,20191029,0,0,0,2618,0,DSEN,065150
10944,20191030,0,0,0,2618,0,DSEN,065150
10945,20191031,0,0,0,2618,0,DSEN,065150
10946,20191101,0,0,0,2618,0,DSEN,065150
10947,20191104,0,0,0,2618,0,DSEN,065150
10948,20191105,0,0,0,2618,0,DSEN,065150
10949,20191106,0,0,0,2618,0,DSEN,065150
10950,20191107,0,0,0,2618,0,DSEN,065150
10951,20191108,0,0,0,2618,0,DSEN,065150
10952,20191111,0,0,0,2618,0,DSEN,065150
10953,20191112,0,0,0,2618,0,DSEN,065150
10954,20191113,0,0,0,2618,0,DSEN,065150
10955,20191114,0,0,0,2618,0,DSEN,065150
10956,20191115,0,0,0,2618,0,DSEN,065150
10957,20191118,0,0,0,2618,0,DSEN,065150
10958,20191119,0,0,0,2618,0,DSEN,065150
10959,20191120,0,0,0,2618,0,DSEN,065150
10960,20191121,0,0,0,2618,0,DSEN,065150
10961,20191122,0,0,0,2618,0,DSEN,065150
10962,20191125,0,0,0,2618,0,DSEN,065150
10963,20191126,0,0,0,2618,0,DSEN,065150
10964,20191127,0,0,0,2618,0,DSEN,065150
10965,20191128,0,0,0,2618,0,DSEN,065150
10966,20191129,0,0,0,2618,0,DSEN,065150
10967,20191202,0,0,0,2618,0,DSEN,065150
10968,20191203,0,0,0,2618,0,DSEN,065150
10969,20191204,0,0,0,2618,0,DSEN,065150
10970,20191205,0,0,0,2618,0,DSEN,065150
10971,20191206,0,0,0,2618,0,DSEN,065150
10972,20191209,0,0,0,2618,0,DSEN,065150
10973,20191210,0,0,0,2618,0,DSEN,065150
10974,20191211,0,0,0,2618,0,DSEN,065150
10975,20191212,0,0,0,2618,0,DSEN,065150
10976,20191213,0,0,0,2618,0,DSEN,065150
10977,20191216,0,0,0,2618,0,DSEN,065150
10978,20191217,0,0,0,2618,0,DSEN,065150
10979,20191218,0,0,0,2618,0,DSEN,065150
10980,20191219,0,0,0,2618,0,DSEN,065150
10981,20191220,0,0,0,2618,0,DSEN,065150
10982,20191223,0,0,0,2618,0,DSEN,065150
10983,20191224,0,0,0,2618,0,DSEN,065150
10984,20191226,0,0,0,2618,0,DSEN,065150
10985,20191227,0,0,0,2618,0,DSEN,065150
10986,20191230,0,0,0,2618,0,DSEN,065150
10987,20200102,0,0,0,2618,0,DSEN,065150
10988,20200103,0,0,0,2618,0,DSEN,065150
10989,20200106,0,0,0,2618,0,DSEN,065150
10990,20200107,0,0,0,2618,0,DSEN,065150
10991,20200108,0,0,0,2618,0,DSEN,065150
10992,20200109,0,0,0,2618,0,DSEN,065150
10993,20200110,0,0,0,2618,0,DSEN,065150
10994,20200113,0,0,0,2618,0,DSEN,065150
10995,20200114,0,0,0,2618,0,DSEN,065150
10996,20200115,0,0,0,2618,0,DSEN,065150
10997,20200116,0,0,0,2618,0,DSEN,065150
10998,20200117,0,0,0,2618,0,DSEN,065150
10999,20200120,0,0,0,2618,0,DSEN,065150
11000,20200121,0,0,0,2618,0,DSEN,065150
11001,20200122,0,0,0,2618,0,DSEN,065150
11002,20200123,0,0,0,2618,0,DSEN,065150
11003,20200128,0,0,0,2618,0,DSEN,065150
11004,20200129,0,0,0,2618,0,DSEN,065150
11005,20200130,0,0,0,2618,0,DSEN,065150
11006,20200131,0,0,0,2618,0,DSEN,065150
11007,20200203,0,0,0,2618,0,DSEN,065150
11008,20200204,0,0,0,2618,0,DSEN,065150
11009,20200205,0,0,0,2618,0,DSEN,065150
11010,20200206,0,0,0,2618,0,DSEN,065150
11011,20200207,0,0,0,2618,0,DSEN,065150
11012,20200210,0,0,0,2618,0,DSEN,065150
11013,20200211,0,0,0,2618,0,DSEN,065150
11014,20200212,0,0,0,2618,0,DSEN,065150
11015,20200213,0,0,0,2618,0,DSEN,065150
11016,20200214,0,0,0,2618,0,DSEN,065150
11017,20200217,0,0,0,2618,0,DSEN,065150
11018,20200218,0,0,0,2618,0,DSEN,065150
11019,20200219,0,0,0,2618,0,DSEN,065150
11020,20200220,0,0,0,2618,0,DSEN,065150
11021,20200221,0,0,0,2618,0,DSEN,065150
11022,20200224,0,0,0,2618,0,DSEN,065150
11023,20200225,0,0,0,2618,0,DSEN,065150
11024,20200226,0,0,0,2618,0,DSEN,065150
11025,20200227,0,0,0,2618,0,DSEN,065150
11026,20200228,0,0,0,2618,0,DSEN,065150
11027,20200302,0,0,0,2618,0,DSEN,065150
11028,20200303,0,0,0,2618,0,DSEN,065150
11029,20200304,0,0,0,2618,0,DSEN,065150
11030,20200305,0,0,0,2618,0,DSEN,065150
11031,20200306,0,0,0,2618,0,DSEN,065150
11032,20200309,0,0,0,2618,0,DSEN,065150
11033,20200310,0,0,0,2618,0,DSEN,065150
11034,20200311,0,0,0,2618,0,DSEN,065150
11035,20200312,0,0,0,2618,0,DSEN,065150
11036,20200313,0,0,0,2618,0,DSEN,065150
11037,20200316,0,0,0,2618,0,DSEN,065150
11038,20200317,0,0,0,2618,0,DSEN,065150
11039,20200318,0,0,0,2618,0,DSEN,065150
11040,20200319,0,0,0,2618,0,DSEN,065150
11041,20200320,0,0,0,2618,0,DSEN,065150
11042,20200323,0,0,0,2618,0,DSEN,065150
11043,20200324,0,0,0,2618,0,DSEN,065150
11044,20200325,0,0,0,2618,0,DSEN,065150
11045,20200326,0,0,0,2618,0,DSEN,065150
11046,20200327,0,0,0,2618,0,DSEN,065150
11047,20200330,0,0,0,2618,0,DSEN,065150
11048,20200331,0,0,0,2618,0,DSEN,065150
11049,20200401,0,0,0,2618,0,DSEN,065150
11050,20200402,0,0,0,2618,0,DSEN,065150
11051,20200403,0,0,0,2618,0,DSEN,065150
11052,20200406,0,0,0,2618,0,DSEN,065150
11053,20200407,0,0,0,2618,0,DSEN,065150
11054,20200408,0,0,0,2618,0,DSEN,065150
11055,20200409,0,0,0,2618,0,DSEN,065150
11056,20200410,0,0,0,2618,0,DSEN,065150
11057,20200413,0,0,0,2618,0,DSEN,065150
11058,20200414,0,0,0,2618,0,DSEN,065150
11059,20200416,0,0,0,2618,0,DSEN,065150
11060,20200417,0,0,0,2618,0,DSEN,065150
11061,20200420,0,0,0,2618,0,DSEN,065150
11062,20200421,0,0,0,2618,0,DSEN,065150
11063,20200422,0,0,0,2618,0,DSEN,065150
11064,20200423,0,0,0,2618,0,DSEN,065150
11065,20200424,0,0,0,2618,0,DSEN,065150
11066,20200427,0,0,0,2618,0,DSEN,065150
11067,20200428,0,0,0,2618,0,DSEN,065150
11068,20200429,0,0,0,2618,0,DSEN,065150
11069,20200504,0,0,0,2618,0,DSEN,065150
11070,20200506,0,0,0,2618,0,DSEN,065150
11071,20200507,0,0,0,2618,0,DSEN,065150
11072,20200508,0,0,0,2618,0,DSEN,065150
11073,20200511,0,0,0,2618,0,DSEN,065150
11074,20200512,0,0,0,2618,0,DSEN,065150
11075,20200513,0,0,0,2618,0,DSEN,065150
11076,20200514,0,0,0,2618,0,DSEN,065150
11077,20200515,0,0,0,2618,0,DSEN,065150
11078,20200518,0,0,0,2618,0,DSEN,065150
11079,20200519,0,0,0,2618,0,DSEN,065150
11080,20200520,0,0,0,2618,0,DSEN,065150
11081,20200521,0,0,0,2618,0,DSEN,065150
11082,20200522,0,0,0,2618,0,DSEN,065150
11083,20200525,0,0,0,2618,0,DSEN,065150
11084,20200526,0,0,0,2618,0,DSEN,065150
11085,20200527,0,0,0,2618,0,DSEN,065150
11086,20200528,0,0,0,2618,0,DSEN,065150
11087,20200529,0,0,0,2618,0,DSEN,065150
11088,20200601,0,0,0,2618,0,DSEN,065150
11089,20200602,0,0,0,2618,0,DSEN,065150
11090,20200603,0,0,0,2618,0,DSEN,065150
11091,20200604,0,0,0,2618,0,DSEN,065150
11092,20200605,0,0,0,2618,0,DSEN,065150
11093,20200608,0,0,0,2618,0,DSEN,065150
11094,20200609,0,0,0,2618,0,DSEN,065150
11095,20200610,0,0,0,2618,0,DSEN,065150
11096,20200611,0,0,0,2618,0,DSEN,065150
11097,20200612,0,0,0,2618,0,DSEN,065150
11098,20200615,0,0,0,2618,0,DSEN,065150
11099,20200616,0,0,0,2618,0,DSEN,065150
11100,20200617,0,0,0,2618,0,DSEN,065150
11101,20200618,0,0,0,2618,0,DSEN,065150
11102,20200619,0,0,0,2618,0,DSEN,065150
11103,20200622,0,0,0,2618,0,DSEN,065150
11104,20200623,0,0,0,2618,0,DSEN,065150
11105,20200624,0,0,0,2618,0,DSEN,065150
11106,20200625,0,0,0,2618,0,DSEN,065150
11107,20200626,0,0,0,2618,0,DSEN,065150
11108,20200629,0,0,0,2618,0,DSEN,065150
11109,20200630,0,0,0,2618,0,DSEN,065150
11110,20200701,0,0,0,2618,0,DSEN,065150
11111,20200702,0,0,0,2618,0,DSEN,065150
11112,20200703,0,0,0,2618,0,DSEN,065150
11113,20200706,0,0,0,2618,0,DSEN,065150
11114,20200707,0,0,0,2618,0,DSEN,065150
11115,20200708,0,0,0,2618,0,DSEN,065150
11116,20200709,0,0,0,2618,0,DSEN,065150
11117,20200710,0,0,0,2618,0,DSEN,065150
11118,20200713,0,0,0,2618,0,DSEN,065150
11119,20200714,0,0,0,2618,0,DSEN,065150
11120,20200715,0,0,0,2618,0,DSEN,065150
11121,20200716,0,0,0,2618,0,DSEN,065150
11122,20200717,0,0,0,2618,0,DSEN,065150
11123,20200720,0,0,0,2618,0,DSEN,065150
11124,20200721,0,0,0,2618,0,DSEN,065150
11125,20200722,0,0,0,2618,0,DSEN,065150
11126,20200723,0,0,0,2618,0,DSEN,065150
11127,20200724,0,0,0,2618,0,DSEN,065150
11128,20200727,0,0,0,2618,0,DSEN,065150
11129,20200728,0,0,0,2618,0,DSEN,065150
11130,20200729,0,0,0,2618,0,DSEN,065150
11131,20200730,0,0,0,2618,0,DSEN,065150
11132,20200731,0,0,0,2618,0,DSEN,065150
11133,20200803,0,0,0,2618,0,DSEN,065150
11134,20200804,0,0,0,2618,0,DSEN,065150
11135,20200805,0,0,0,2618,0,DSEN,065150
11136,20200806,0,0,0,2618,0,DSEN,065150
11137,20200807,0,0,0,2618,0,DSEN,065150
11138,20200810,0,0,0,2618,0,DSEN,065150
11139,20200811,0,0,0,2618,0,DSEN,065150
11140,20200812,0,0,0,2618,0,DSEN,065150
11141,20200813,0,0,0,2618,0,DSEN,065150
11142,20200814,0,0,0,2618,0,DSEN,065150
11143,20200818,0,0,0,2618,0,DSEN,065150
11144,20200819,0,0,0,2618,0,DSEN,065150
11145,20200820,0,0,0,2618,0,DSEN,065150
11146,20200821,0,0,0,2618,0,DSEN,065150
11147,20200824,0,0,0,2618,0,DSEN,065150
11148,20200825,0,0,0,2618,0,DSEN,065150
11149,20200826,0,0,0,2618,0,DSEN,065150
11150,20200827,0,0,0,2618,0,DSEN,065150
11151,20200828,0,0,0,2618,0,DSEN,065150
11152,20200831,0,0,0,2618,0,DSEN,065150
11153,20200901,0,0,0,2618,0,DSEN,065150
11154,20200902,0,0,0,2618,0,DSEN,065150
11155,20200903,0,0,0,2618,0,DSEN,065150
11156,20200904,0,0,0,2618,0,DSEN,065150
11157,20200907,0,0,0,2618,0,DSEN,065150
11158,20200908,0,0,0,2618,0,DSEN,065150
11159,20200909,0,0,0,2618,0,DSEN,065150
11160,20200910,0,0,0,2618,0,DSEN,065150
11161,20200911,0,0,0,2618,0,DSEN,065150
11162,20200914,0,0,0,2618,0,DSEN,065150
11163,20200915,0,0,0,2618,0,DSEN,065150
11164,20200916,0,0,0,2618,0,DSEN,065150
11165,20200917,0,0,0,2618,0,DSEN,065150
11166,20200918,0,0,0,2618,0,DSEN,065150
11167,20200921,0,0,0,2618,0,DSEN,065150
11168,20200922,0,0,0,2618,0,DSEN,065150
11169,20200923,0,0,0,2618,0,DSEN,065150
11170,20200924,0,0,0,2618,0,DSEN,065150
11171,20200925,0,0,0,2618,0,DSEN,065150
11172,20200928,0,0,0,2618,0,DSEN,065150
11173,20200929,0,0,0,2618,0,DSEN,065150
11174,20201005,0,0,0,2618,0,DSEN,065150
11175,20201006,0,0,0,2618,0,DSEN,065150
11176,20201007,0,0,0,2618,0,DSEN,065150
11177,20201008,0,0,0,2618,0,DSEN,065150
11178,20201012,0,0,0,2618,0,DSEN,065150
11179,20201013,0,0,0,2618,0,DSEN,065150
11180,20201014,0,0,0,2618,0,DSEN,065150
11181,20201015,0,0,0,2618,0,DSEN,065150
11182,20201016,0,0,0,2618,0,DSEN,065150
