,Date,Open,High,Low,Close,Volume,name,code
9945,20201211,35800,37250,35700,37000,67485,KCC±Û¶ó½º,344820
9946,20201214,37000,37700,36600,37600,58209,KCC±Û¶ó½º,344820
9947,20201215,37650,38100,37300,37750,72312,KCC±Û¶ó½º,344820
9948,20201216,38000,38200,37600,37950,55676,KCC±Û¶ó½º,344820
9949,20201217,37850,41100,37300,40700,265340,KCC±Û¶ó½º,344820
9950,20201218,40200,41350,38600,41100,454810,KCC±Û¶ó½º,344820
9951,20201221,40600,41250,39950,40750,160150,KCC±Û¶ó½º,344820
9952,20201222,40600,40700,38700,39400,226645,KCC±Û¶ó½º,344820
9953,20201223,39400,39800,38750,39550,104985,KCC±Û¶ó½º,344820
9954,20201224,39900,40750,39100,39900,158085,KCC±Û¶ó½º,344820
9955,20201228,40350,40350,39050,39250,129338,KCC±Û¶ó½º,344820
9956,20201229,38550,39000,38150,38300,112609,KCC±Û¶ó½º,344820
9957,20201230,38500,38750,36750,36800,367877,KCC±Û¶ó½º,344820
9958,20210104,36850,36950,35950,36450,191076,KCC±Û¶ó½º,344820
9959,20210105,36300,36850,35900,36750,152663,KCC±Û¶ó½º,344820
9960,20210106,36850,37500,36300,36450,129024,KCC±Û¶ó½º,344820
9961,20210107,36500,36700,36150,36350,151834,KCC±Û¶ó½º,344820
9962,20210108,36600,38450,36500,37550,337413,KCC±Û¶ó½º,344820
9963,20210111,38200,38300,36350,36750,248513,KCC±Û¶ó½º,344820
9964,20210112,36650,37100,35650,37000,185676,KCC±Û¶ó½º,344820
9965,20210113,37000,37100,36550,36750,102057,KCC±Û¶ó½º,344820
9966,20210114,36600,36850,36350,36500,74325,KCC±Û¶ó½º,344820
9967,20210115,36900,36900,35900,35900,115300,KCC±Û¶ó½º,344820
9968,20210118,35850,36000,35150,35500,96364,KCC±Û¶ó½º,344820
9969,20210119,35900,37000,35550,36700,159325,KCC±Û¶ó½º,344820
9970,20210120,37650,37650,36350,36950,123308,KCC±Û¶ó½º,344820
9971,20210121,37250,37800,36900,37600,139940,KCC±Û¶ó½º,344820
9972,20210122,37900,39500,37200,38750,234952,KCC±Û¶ó½º,344820
9973,20210125,39100,39600,38850,39400,149506,KCC±Û¶ó½º,344820
9974,20210126,39450,39650,37900,38050,139336,KCC±Û¶ó½º,344820
9975,20210127,38100,38200,37250,37400,81356,KCC±Û¶ó½º,344820
9976,20210128,36400,37350,36300,36950,116235,KCC±Û¶ó½º,344820
9977,20210129,37000,37200,35250,36050,121310,KCC±Û¶ó½º,344820
9978,20210201,36150,37850,35600,37750,91236,KCC±Û¶ó½º,344820
9979,20210202,37850,38250,37150,37700,91547,KCC±Û¶ó½º,344820
9980,20210203,37700,38050,37500,37700,64969,KCC±Û¶ó½º,344820
9981,20210204,38350,40500,37700,39450,354509,KCC±Û¶ó½º,344820
9982,20210205,39450,40800,39200,40100,282557,KCC±Û¶ó½º,344820
9983,20210208,39300,39850,38750,39250,104120,KCC±Û¶ó½º,344820
9984,20210209,39700,40150,39300,39300,78971,KCC±Û¶ó½º,344820
9985,20210210,39050,40800,39050,40700,214493,KCC±Û¶ó½º,344820
9986,20210215,43850,45800,42300,45350,804207,KCC±Û¶ó½º,344820
9987,20210216,45800,48500,44250,47650,498093,KCC±Û¶ó½º,344820
9988,20210217,47850,51700,46900,50000,582680,KCC±Û¶ó½º,344820
9989,20210218,49850,50700,48600,48800,247706,KCC±Û¶ó½º,344820
9990,20210219,48800,49800,46700,47800,272540,KCC±Û¶ó½º,344820
9991,20210222,48000,48200,46000,46450,180826,KCC±Û¶ó½º,344820
9992,20210223,46000,46750,44800,45000,205800,KCC±Û¶ó½º,344820
9993,20210224,44550,46250,43500,44200,232387,KCC±Û¶ó½º,344820
9994,20210225,45200,45650,43850,45450,182286,KCC±Û¶ó½º,344820
9995,20210226,44000,44800,43800,44200,155245,KCC±Û¶ó½º,344820
9996,20210302,45900,47250,45200,46300,214844,KCC±Û¶ó½º,344820
9997,20210303,46000,47150,45750,46200,101472,KCC±Û¶ó½º,344820
9998,20210304,45450,46350,44850,45700,90185,KCC±Û¶ó½º,344820
9999,20210305,45600,45600,43700,44450,147161,KCC±Û¶ó½º,344820
10000,20210308,44550,44900,42300,42300,150045,KCC±Û¶ó½º,344820
10001,20210309,42300,42850,41050,42600,145418,KCC±Û¶ó½º,344820
10002,20210310,43000,43900,41500,41750,111255,KCC±Û¶ó½º,344820
10003,20210311,41800,42600,41750,42200,66332,KCC±Û¶ó½º,344820
10004,20210312,42500,44700,42400,44650,124340,KCC±Û¶ó½º,344820
10005,20210315,44300,45100,43850,44050,61382,KCC±Û¶ó½º,344820
10006,20210316,44050,44900,43350,44600,86064,KCC±Û¶ó½º,344820
10007,20210317,44400,44500,43400,43650,64522,KCC±Û¶ó½º,344820
10008,20210318,43800,44200,43350,43500,72210,KCC±Û¶ó½º,344820
10009,20210319,42800,44200,42700,44150,72133,KCC±Û¶ó½º,344820
10010,20210322,44500,45150,43550,45050,92893,KCC±Û¶ó½º,344820
10011,20210323,45050,46100,44650,45450,131344,KCC±Û¶ó½º,344820
10012,20210324,45450,47800,44250,47650,267852,KCC±Û¶ó½º,344820
10013,20210325,47500,49600,47150,49200,255104,KCC±Û¶ó½º,344820
10014,20210326,49500,50500,48050,48300,223782,KCC±Û¶ó½º,344820
10015,20210329,48950,49950,47650,49200,184009,KCC±Û¶ó½º,344820
10016,20210330,50100,50800,49200,50500,242827,KCC±Û¶ó½º,344820
10017,20210331,50500,50900,49650,49900,142394,KCC±Û¶ó½º,344820
10018,20210401,49950,50800,49150,49200,183292,KCC±Û¶ó½º,344820
10019,20210402,48000,48900,46550,48050,335025,KCC±Û¶ó½º,344820
10020,20210405,48100,49850,47950,48600,96718,KCC±Û¶ó½º,344820
10021,20210406,48750,51300,48750,51000,260384,KCC±Û¶ó½º,344820
10022,20210407,51600,52000,50600,51300,142699,KCC±Û¶ó½º,344820
10023,20210408,51500,54000,51000,53600,250224,KCC±Û¶ó½º,344820
10024,20210409,53900,54100,52600,52600,115226,KCC±Û¶ó½º,344820
10025,20210412,53100,54700,52400,52800,130234,KCC±Û¶ó½º,344820
10026,20210413,53000,54300,52400,53300,129170,KCC±Û¶ó½º,344820
10027,20210414,54100,56400,53800,55500,238026,KCC±Û¶ó½º,344820
10028,20210415,55000,57400,55000,56300,121934,KCC±Û¶ó½º,344820
10029,20210416,56400,57200,56000,56300,95278,KCC±Û¶ó½º,344820
10030,20210419,56600,57300,56100,57300,98155,KCC±Û¶ó½º,344820
10031,20210420,57400,57600,55500,55800,166273,KCC±Û¶ó½º,344820
10032,20210421,55800,57200,55200,56300,123818,KCC±Û¶ó½º,344820
10033,20210422,56700,58700,56700,57400,140344,KCC±Û¶ó½º,344820
10034,20210423,57400,58600,56500,58600,114860,KCC±Û¶ó½º,344820
10035,20210426,59000,59800,58600,58700,94056,KCC±Û¶ó½º,344820
10036,20210427,58700,60900,57500,60400,138398,KCC±Û¶ó½º,344820
10037,20210428,60700,62600,60700,61500,231289,KCC±Û¶ó½º,344820
10038,20210429,61200,66000,61200,64000,428821,KCC±Û¶ó½º,344820
10039,20210430,64000,65100,59200,59600,386178,KCC±Û¶ó½º,344820
10040,20210503,58900,61300,57700,59000,203214,KCC±Û¶ó½º,344820
10041,20210504,60700,61900,59300,61400,246997,KCC±Û¶ó½º,344820
10042,20210506,61400,63800,60800,63100,167497,KCC±Û¶ó½º,344820
10043,20210507,63700,65300,62500,62800,140927,KCC±Û¶ó½º,344820
10044,20210510,63100,64900,63000,63500,156952,KCC±Û¶ó½º,344820
10045,20210511,64500,67800,63900,66300,406111,KCC±Û¶ó½º,344820
10046,20210512,66200,68000,63700,65200,274981,KCC±Û¶ó½º,344820
10047,20210513,63400,65200,61800,62500,196884,KCC±Û¶ó½º,344820
10048,20210514,63100,64800,62900,63500,102917,KCC±Û¶ó½º,344820
10049,20210517,63800,64300,61600,62700,121897,KCC±Û¶ó½º,344820
10050,20210518,62400,64300,61800,63600,111760,KCC±Û¶ó½º,344820
10051,20210520,62900,64000,62100,63000,63395,KCC±Û¶ó½º,344820
10052,20210521,63600,65400,63000,64700,142568,KCC±Û¶ó½º,344820
10053,20210524,64600,65300,64000,64300,77643,KCC±Û¶ó½º,344820
10054,20210525,64400,65000,63800,63900,82594,KCC±Û¶ó½º,344820
10055,20210526,64100,65000,63200,64000,76511,KCC±Û¶ó½º,344820
10056,20210527,64100,65300,64000,65300,206724,KCC±Û¶ó½º,344820
10057,20210528,66100,66200,61900,64700,101135,KCC±Û¶ó½º,344820
10058,20210531,64100,64500,63200,64100,121808,KCC±Û¶ó½º,344820
10059,20210601,64100,64900,63600,63800,86675,KCC±Û¶ó½º,344820
10060,20210602,64000,65800,63300,65800,146754,KCC±Û¶ó½º,344820
10061,20210603,65900,66000,64200,64500,132716,KCC±Û¶ó½º,344820
10062,20210604,64300,64300,62700,62800,156571,KCC±Û¶ó½º,344820
10063,20210607,62800,63500,61100,63500,168506,KCC±Û¶ó½º,344820
10064,20210608,63500,64400,62000,64100,91045,KCC±Û¶ó½º,344820
10065,20210609,64400,64600,63200,63400,72310,KCC±Û¶ó½º,344820
10066,20210610,63700,64800,62500,63300,161721,KCC±Û¶ó½º,344820
10067,20210611,63300,63500,62400,63000,69988,KCC±Û¶ó½º,344820
10068,20210614,63400,64600,62500,62900,83781,KCC±Û¶ó½º,344820
10069,20210615,62900,63100,62100,62700,62701,KCC±Û¶ó½º,344820
10070,20210616,62800,63000,61700,62300,79008,KCC±Û¶ó½º,344820
10071,20210617,62300,62300,61500,61900,66532,KCC±Û¶ó½º,344820
10072,20210618,61900,62400,61500,62400,89671,KCC±Û¶ó½º,344820
10073,20210621,62200,62200,60800,61200,65947,KCC±Û¶ó½º,344820
10074,20210622,61900,62300,60600,61500,55524,KCC±Û¶ó½º,344820
10075,20210623,61900,62200,61500,61600,64598,KCC±Û¶ó½º,344820
10076,20210624,61600,63100,61100,62600,94131,KCC±Û¶ó½º,344820
10077,20210625,63100,63900,62600,63000,93202,KCC±Û¶ó½º,344820
10078,20210628,63500,64500,62900,63200,147101,KCC±Û¶ó½º,344820
10079,20210629,62600,63000,61700,62100,73233,KCC±Û¶ó½º,344820
10080,20210630,62100,62800,61700,62700,44109,KCC±Û¶ó½º,344820
10081,20210701,62700,62700,61600,61800,62024,KCC±Û¶ó½º,344820
10082,20210702,61800,63600,61200,63200,179260,KCC±Û¶ó½º,344820
10083,20210705,63700,66000,63200,63500,239759,KCC±Û¶ó½º,344820
10084,20210706,63800,66900,63700,66200,294258,KCC±Û¶ó½º,344820
10085,20210707,65800,67700,65200,67200,159044,KCC±Û¶ó½º,344820
10086,20210708,68000,68000,64600,65700,149016,KCC±Û¶ó½º,344820
10087,20210709,64300,66000,63100,65400,135265,KCC±Û¶ó½º,344820
10088,20210712,65900,67100,62400,65800,118816,KCC±Û¶ó½º,344820
10089,20210713,66100,67300,66000,66000,67935,KCC±Û¶ó½º,344820
10090,20210714,65200,66900,65200,66000,86599,KCC±Û¶ó½º,344820
10091,20210715,66400,66900,65200,66700,98920,KCC±Û¶ó½º,344820
10092,20210716,66100,67100,65400,65700,73248,KCC±Û¶ó½º,344820
10093,20210719,65700,65700,64200,65000,84558,KCC±Û¶ó½º,344820
10094,20210720,63800,65600,63700,64800,72521,KCC±Û¶ó½º,344820
10095,20210721,65100,66100,64200,64300,75035,KCC±Û¶ó½º,344820
10096,20210722,64900,64900,64100,64400,63369,KCC±Û¶ó½º,344820
10097,20210723,64800,64900,64000,64300,58449,KCC±Û¶ó½º,344820
10098,20210726,64400,64800,63900,63900,81937,KCC±Û¶ó½º,344820
10099,20210727,64000,64400,63200,63600,63759,KCC±Û¶ó½º,344820
10100,20210728,63100,64600,63000,64500,80230,KCC±Û¶ó½º,344820
10101,20210729,64100,71600,64100,71300,640367,KCC±Û¶ó½º,344820
10102,20210730,71200,74900,70000,74300,584022,KCC±Û¶ó½º,344820
10103,20210802,73000,74600,70700,71000,258331,KCC±Û¶ó½º,344820
10104,20210803,71400,71900,68800,69400,163510,KCC±Û¶ó½º,344820
10105,20210804,69400,71100,68700,71000,170143,KCC±Û¶ó½º,344820
10106,20210805,70300,71000,69000,70400,163917,KCC±Û¶ó½º,344820
10107,20210806,70400,73700,69600,71700,117605,KCC±Û¶ó½º,344820
10108,20210809,71700,72000,69700,69800,94711,KCC±Û¶ó½º,344820
10109,20210810,70400,70400,69200,69900,71959,KCC±Û¶ó½º,344820
10110,20210811,69900,71600,68200,68400,134446,KCC±Û¶ó½º,344820
10111,20210812,68600,69300,66500,67300,214965,KCC±Û¶ó½º,344820
10112,20210813,67200,67200,64900,66500,216324,KCC±Û¶ó½º,344820
10113,20210817,66300,66600,63900,64500,164345,KCC±Û¶ó½º,344820
10114,20210818,64200,66900,64100,66300,140125,KCC±Û¶ó½º,344820
10115,20210819,66300,68000,64500,64800,197778,KCC±Û¶ó½º,344820
10116,20210820,65500,66700,63700,64300,183873,KCC±Û¶ó½º,344820
10117,20210823,65000,65200,63200,63600,109145,KCC±Û¶ó½º,344820
10118,20210824,64300,67400,64100,66700,215836,KCC±Û¶ó½º,344820
10119,20210825,67100,68100,65500,67100,117267,KCC±Û¶ó½º,344820
10120,20210826,67400,70100,66100,69800,196601,KCC±Û¶ó½º,344820
10121,20210827,69900,71400,68700,70200,192510,KCC±Û¶ó½º,344820
10122,20210830,71000,74800,69500,73900,343851,KCC±Û¶ó½º,344820
10123,20210831,74100,75800,72200,74500,194565,KCC±Û¶ó½º,344820
10124,20210901,74000,76900,73400,76600,173617,KCC±Û¶ó½º,344820
10125,20210902,77000,77500,75500,77300,98152,KCC±Û¶ó½º,344820
10126,20210903,76800,79000,75900,77500,137583,KCC±Û¶ó½º,344820
10127,20210906,77500,79000,76500,77700,110797,KCC±Û¶ó½º,344820
10128,20210907,77100,77200,75000,76800,140006,KCC±Û¶ó½º,344820
10129,20210908,76800,76900,75000,76500,116646,KCC±Û¶ó½º,344820
10130,20210909,76100,78500,75300,77200,121940,KCC±Û¶ó½º,344820
10131,20210910,76200,78000,74700,76100,84994,KCC±Û¶ó½º,344820
10132,20210913,75400,75900,72400,74800,154835,KCC±Û¶ó½º,344820
10133,20210914,74400,75200,73800,74600,60952,KCC±Û¶ó½º,344820
10134,20210915,74600,76600,74000,75700,84340,KCC±Û¶ó½º,344820
10135,20210916,75700,76200,74100,74800,55703,KCC±Û¶ó½º,344820
10136,20210917,76000,81400,74800,81200,352643,KCC±Û¶ó½º,344820
10137,20210923,80300,81900,78500,79700,179133,KCC±Û¶ó½º,344820
10138,20210924,79700,80700,78400,79500,150580,KCC±Û¶ó½º,344820
10139,20210927,78500,79500,73800,73900,315732,KCC±Û¶ó½º,344820
10140,20210928,73500,73500,69000,71000,331794,KCC±Û¶ó½º,344820
10141,20210929,69000,70300,67000,69900,176544,KCC±Û¶ó½º,344820
10142,20210930,69100,70200,68200,69000,117935,KCC±Û¶ó½º,344820
10143,20211001,68800,68800,63400,65900,207725,KCC±Û¶ó½º,344820
10144,20211005,64900,65800,63500,65000,129961,KCC±Û¶ó½º,344820
10145,20211006,64700,66300,62000,62300,155617,KCC±Û¶ó½º,344820
10146,20211007,62900,64500,62700,64100,69277,KCC±Û¶ó½º,344820
10147,20211008,64700,65000,61100,62900,70558,KCC±Û¶ó½º,344820
10148,20211012,62900,64000,62100,63500,86709,KCC±Û¶ó½º,344820
10149,20211013,63200,66400,63200,65900,72425,KCC±Û¶ó½º,344820
10150,20211014,65900,67100,62200,63300,289783,KCC±Û¶ó½º,344820
10151,20211015,64300,65700,63300,65100,124090,KCC±Û¶ó½º,344820
10152,20211018,65700,65700,64000,64900,70698,KCC±Û¶ó½º,344820
10153,20211019,65400,65600,63800,64300,101644,KCC±Û¶ó½º,344820
10154,20211020,64300,65200,64000,64600,65062,KCC±Û¶ó½º,344820
10155,20211021,65100,65100,64000,64900,139953,KCC±Û¶ó½º,344820
10156,20211022,64900,64900,64000,64300,35218,KCC±Û¶ó½º,344820
10157,20211025,65000,65000,63400,63800,74033,KCC±Û¶ó½º,344820
10158,20211026,63700,64200,62900,63000,94869,KCC±Û¶ó½º,344820
10159,20211027,63100,63500,60500,60600,214385,KCC±Û¶ó½º,344820
10160,20211028,59800,61900,59800,61200,104834,KCC±Û¶ó½º,344820
10161,20211029,60700,61000,59600,60100,138533,KCC±Û¶ó½º,344820
10162,20211101,60500,61400,58700,59000,150045,KCC±Û¶ó½º,344820
10163,20211102,59400,61200,59400,60500,68056,KCC±Û¶ó½º,344820
10164,20211103,61300,61300,59800,60100,39372,KCC±Û¶ó½º,344820
10165,20211104,60200,60500,59500,59700,60059,KCC±Û¶ó½º,344820
10166,20211105,59400,59700,58200,58600,81491,KCC±Û¶ó½º,344820
10167,20211108,58600,61000,58100,60100,96365,KCC±Û¶ó½º,344820
10168,20211109,59400,61000,59400,59600,51026,KCC±Û¶ó½º,344820
10169,20211110,60100,60100,57300,58000,91853,KCC±Û¶ó½º,344820
10170,20211111,57500,58000,56600,56900,81605,KCC±Û¶ó½º,344820
10171,20211112,56700,58300,56700,57800,58798,KCC±Û¶ó½º,344820
10172,20211115,60200,62400,60100,61600,204507,KCC±Û¶ó½º,344820
10173,20211116,61700,61900,59300,59300,101899,KCC±Û¶ó½º,344820
10174,20211117,60000,60000,58700,59000,53837,KCC±Û¶ó½º,344820
10175,20211118,59000,59000,57600,57800,58856,KCC±Û¶ó½º,344820
10176,20211119,57600,58500,57600,58500,37170,KCC±Û¶ó½º,344820
10177,20211122,58600,58600,57500,57800,52569,KCC±Û¶ó½º,344820
10178,20211123,57400,59500,57100,58200,72614,KCC±Û¶ó½º,344820
10179,20211124,58200,58300,56600,57100,64017,KCC±Û¶ó½º,344820
10180,20211125,57100,57700,56700,57200,34985,KCC±Û¶ó½º,344820
10181,20211126,57300,57300,55800,56500,52595,KCC±Û¶ó½º,344820
10182,20211129,53800,55600,53800,54400,80585,KCC±Û¶ó½º,344820
10183,20211130,54800,56400,52300,52900,100849,KCC±Û¶ó½º,344820
10184,20211201,52900,55400,51800,54800,60604,KCC±Û¶ó½º,344820
10185,20211202,53700,54900,53200,54900,47027,KCC±Û¶ó½º,344820
10186,20211203,54700,56700,54400,56500,39312,KCC±Û¶ó½º,344820
10187,20211206,56400,58300,55300,58000,73584,KCC±Û¶ó½º,344820
10188,20211207,58600,59500,57900,58300,90870,KCC±Û¶ó½º,344820
10189,20211208,59300,59300,57700,58100,62970,KCC±Û¶ó½º,344820
10190,20211209,58200,59000,58000,58700,34794,KCC±Û¶ó½º,344820
10191,20211210,58600,60900,57900,60200,81144,KCC±Û¶ó½º,344820
10192,20211213,60400,61100,59400,59400,44231,KCC±Û¶ó½º,344820
10193,20211214,58900,60500,58800,59400,32694,KCC±Û¶ó½º,344820
10194,20211215,59400,59900,58500,59200,23890,KCC±Û¶ó½º,344820
10195,20211216,59400,59900,58900,59400,30034,KCC±Û¶ó½º,344820
10196,20211217,59400,61000,59000,60800,63036,KCC±Û¶ó½º,344820
10197,20211220,60800,60800,59500,59700,39778,KCC±Û¶ó½º,344820
10198,20211221,59900,60300,59100,59700,37977,KCC±Û¶ó½º,344820
10199,20211222,60500,60600,59900,60000,26037,KCC±Û¶ó½º,344820
10200,20211223,60000,60300,59700,60100,25494,KCC±Û¶ó½º,344820
10201,20211224,60200,60500,60000,60100,40953,KCC±Û¶ó½º,344820
10202,20211227,60300,60900,60000,60600,46928,KCC±Û¶ó½º,344820
10203,20211228,60500,61000,60000,61000,85001,KCC±Û¶ó½º,344820
10204,20211229,59700,60500,59600,60100,68110,KCC±Û¶ó½º,344820
10205,20211230,60000,60100,59500,59900,39589,KCC±Û¶ó½º,344820
10206,20220103,59700,59900,58000,58700,67636,KCC±Û¶ó½º,344820
10207,20220104,59500,61000,58800,60900,122483,KCC±Û¶ó½º,344820
10208,20220105,61100,64000,60900,62600,231249,KCC±Û¶ó½º,344820
10209,20220106,61600,67000,61400,65200,339914,KCC±Û¶ó½º,344820
10210,20220107,66100,66800,65000,66000,142567,KCC±Û¶ó½º,344820
10211,20220110,66200,67500,64500,64700,115367,KCC±Û¶ó½º,344820
10212,20220111,64700,65200,62800,63500,93799,KCC±Û¶ó½º,344820
10213,20220112,63400,65500,62600,64500,83735,KCC±Û¶ó½º,344820
10214,20220113,64300,65200,64000,64700,44019,KCC±Û¶ó½º,344820
10215,20220114,64200,65000,62100,63100,81337,KCC±Û¶ó½º,344820
10216,20220117,63000,65300,62400,63500,85960,KCC±Û¶ó½º,344820
10217,20220118,64500,64800,62800,63100,54770,KCC±Û¶ó½º,344820
10218,20220119,62000,63400,61300,63300,56577,KCC±Û¶ó½º,344820
10219,20220120,62900,64200,62900,63400,31939,KCC±Û¶ó½º,344820
10220,20220121,63100,63800,61500,61600,63810,KCC±Û¶ó½º,344820
10221,20220124,60900,61300,59000,59900,62134,KCC±Û¶ó½º,344820
10222,20220125,60100,60600,57400,57800,79319,KCC±Û¶ó½º,344820
10223,20220126,57400,59000,57400,57800,43137,KCC±Û¶ó½º,344820
10224,20220127,57700,58400,56100,56400,64351,KCC±Û¶ó½º,344820
10225,20220128,56400,58600,55000,58100,49325,KCC±Û¶ó½º,344820
10226,20220203,60000,60900,59300,60000,57748,KCC±Û¶ó½º,344820
10227,20220204,60000,61000,59600,60800,46468,KCC±Û¶ó½º,344820
10228,20220207,61000,62000,60200,60900,62243,KCC±Û¶ó½º,344820
10229,20220208,60800,61200,59100,59100,53149,KCC±Û¶ó½º,344820
10230,20220209,59100,60400,58600,59500,58098,KCC±Û¶ó½º,344820
10231,20220210,59700,60100,58200,58600,83795,KCC±Û¶ó½º,344820
10232,20220211,58100,59200,58100,58200,36964,KCC±Û¶ó½º,344820
10233,20220214,57800,57900,57000,57100,40657,KCC±Û¶ó½º,344820
10234,20220215,57200,57700,55000,55700,64642,KCC±Û¶ó½º,344820
10235,20220216,56900,57000,55700,56500,31996,KCC±Û¶ó½º,344820
10236,20220217,56500,59000,56500,58000,65022,KCC±Û¶ó½º,344820
10237,20220218,56900,58400,56900,57700,36947,KCC±Û¶ó½º,344820
10238,20220221,57500,57700,56800,57000,27374,KCC±Û¶ó½º,344820
10239,20220222,55900,57000,55600,56100,32744,KCC±Û¶ó½º,344820
10240,20220223,56200,57900,56200,57800,29144,KCC±Û¶ó½º,344820
10241,20220224,57100,57200,56500,56800,26599,KCC±Û¶ó½º,344820
10242,20220225,57600,58000,57400,57800,22883,KCC±Û¶ó½º,344820
10243,20220228,57800,58700,57200,57800,37943,KCC±Û¶ó½º,344820
10244,20220302,57900,58200,57100,57500,22977,KCC±Û¶ó½º,344820
10245,20220303,58100,58900,57700,58500,26695,KCC±Û¶ó½º,344820
10246,20220304,58500,59000,57900,58500,36603,KCC±Û¶ó½º,344820
10247,20220307,58200,58300,57100,57700,23529,KCC±Û¶ó½º,344820
10248,20220308,57500,57500,56400,56700,25327,KCC±Û¶ó½º,344820
10249,20220310,58100,58600,57800,58000,28351,KCC±Û¶ó½º,344820
10250,20220311,60400,63600,60300,63000,301674,KCC±Û¶ó½º,344820
10251,20220314,64200,65400,63200,64100,229436,KCC±Û¶ó½º,344820
